time,x,y,behavior,action
1.6,-2.1524392353732784,0.5843820661163353,Out,1
1.6333,-2.15509356712595,0.5849198997977529,ObstacleAvoidance,1
1.6667,-2.1576439963985106,0.58545969360393,ObstacleAvoidance,1
1.7,-2.160337424809348,0.5860581857172136,ObstacleAvoidance,1
1.7333,-2.162803162534477,0.5866290300651436,ObstacleAvoidance,1
1.7667,-2.1654116437893296,0.5872566233570113,ObstacleAvoidance,1
1.8,-2.168087674834159,0.5879270307512838,ObstacleAvoidance,1
1.8333,-2.170562723517646,0.5885671047541985,ObstacleAvoidance,1
1.8667,-2.173105649142504,0.589247150602616,ObstacleAvoidance,1
1.9,-2.175617971189066,0.589942873316402,ObstacleAvoidance,1
1.9333,-2.178279438205716,0.5908013736102511,ObstacleAvoidance,1
1.9667,-2.181785728100155,0.5927154603308313,ObstacleAvoidance,1
2.0,-2.1852615539661224,0.5946416012025502,ObstacleAvoidance,1
2.0333,-2.1885120592855465,0.596406391823117,Out,1
2.0667,-2.1909947124742386,0.5972023173601517,Out,1
2.1,-2.1934933892800332,0.5980303038541459,Out,1
2.1333,-2.1984215230954094,0.5997335806434112,Out,1
2.1667,-2.200993542591325,0.600659189862486,Out,1
2.2,-2.2034375479194006,0.6015668529332139,Out,1
2.2333,-2.2059441861400315,0.6025229261192608,ObstacleAvoidance,1
2.2667,-2.208465372679157,0.6035113720807672,ObstacleAvoidance,1
2.3,-2.210883492983396,0.6044861543767146,ObstacleAvoidance,1
2.3333,-2.2133390943973614,0.6055026414637243,Out,1
2.3667,-2.2149937030918876,0.6062032548819882,Out,1
2.4,-2.215600030554863,0.6064585534255027,Out,1
2.4333,-2.215553217429532,0.6064397814256743,Out,1
2.4667,-2.2163283146731567,0.6067512646430107,Out,1
2.5,-2.2182524743199448,0.6075291447906315,Out,1
2.5333,-2.2205011891191697,0.6084491097427405,ObstacleAvoidance,1
2.5667,-2.2229313688287506,0.609461260362651,ObstacleAvoidance,1
2.6,-2.225329661621674,0.6104836953581714,ObstacleAvoidance,1
2.6333,-2.2277876246225716,0.6115594820332051,Out,1
2.6667,-2.230212009470959,0.6126477599880724,Out,1
2.7,-2.232548559864979,0.6134084698125069,Out,1
2.7333,-2.2347316401485458,0.6129890189777045,Out,1
2.7667,-2.2369143844493347,0.6125325832111095,Out,1
2.8,-2.2390489609059956,0.6123800339842695,Out,1
2.8333,-2.2414272229807053,0.6135663746484115,Out,1
2.8667,-2.243793904411571,0.6147754398537728,Out,1
2.9,-2.2461280631247798,0.6159924850217564,Out,1
2.9333,-2.248496244697319,0.6172539938662931,Out,1
2.9667,-2.2507188578440465,0.6184646828262466,Out,1
3.0,-2.2530859119364464,0.6197807481959847,Out,1
3.0333,-2.2554411172285334,0.6211175904302264,Out,1
3.0667,-2.2576514340399063,0.6224017680503273,Out,1
3.1,-2.259914088162612,0.6237472668116038,Out,1
3.1333,-2.2644634093466185,0.6265439942976219,Out,1
3.1667,-2.266664268277363,0.6279417788966501,Out,1
3.2,-2.269000170977394,0.629456390175017,Out,1
3.2333,-2.2712790846361486,0.630965772725494,Out,1
3.2667,-2.2734805927041735,0.6324547593922807,Out,1
3.3,-2.2757927919535996,0.6340507338769621,ObstacleAvoidance,1
3.3333,-2.2779039323197012,0.6355371027991179,ObstacleAvoidance,1
3.3667,-2.279979963031337,0.6370287725885007,ObstacleAvoidance,1
3.4,-2.2819805765139614,0.6384949863563021,Out,1
3.4333,-2.28408862508465,0.6400716715068002,Out,1
3.4667,-2.2861418273965177,0.6416366456391644,Out,1
3.5,-2.2902864880595275,0.6448825039359987,Out,1
3.5333,-2.292336062263043,0.6465338989432725,Out,1
3.5667,-2.294332521201561,0.6481708930484462,Out,1
3.6,-2.2963736919538573,0.6498731766989563,Out,1
3.6333,-2.2983425878347483,0.651543150934013,Out,1
3.6667,-2.300348397870258,0.6531646616094777,Out,1
3.7,-2.3027155119917193,0.6538293716231891,ObstacleAvoidance,1
3.7333,-2.3050173067493835,0.6544491635179073,ObstacleAvoidance,1
3.7667,-2.3073679689197832,0.6551238315886732,ObstacleAvoidance,1
3.8,-2.309320459399541,0.6568512244081415,Out,1
3.8333,-2.3107582847710733,0.6581291991099647,Out,1
3.8667,-2.3112895752763594,0.6585981289188387,Out,1
3.9,-2.3114046728187976,0.658697171249603,Out,1
3.9333,-2.311886611748591,0.6591071422800141,Out,1
3.9667,-2.3134497254540536,0.6604334545624635,Out,1
4.0,-2.315264583004436,0.6619716532137963,Out,1
4.0333,-2.319396241131762,0.6655133779268603,Out,1
4.0667,-2.321398850957319,0.6672609693580807,Out,1
4.1,-2.3234426908458268,0.6690762459405031,Out,1
4.1333,-2.3254325877123785,0.6708757123252704,Out,1
4.1667,-2.3274438406398037,0.672726842719106,Out,1
4.2,-2.3293818516143387,0.674545243908149,Out,1
4.2333,-2.331173571382254,0.6762603243858996,Out,1
4.2667,-2.3330399233736054,0.6780806909166248,Out,1
4.3,-2.3349245846426374,0.6799543153645979,Out,1
4.3333,-2.33680930548978,0.681863431313138,Out,1
4.3667,-2.3386413848236147,0.6837535188533339,Out,1
4.4,-2.3405247014353847,0.6857344147570963,Out,1
4.4333,-2.3423027763533364,0.6876408140231449,Out,1
4.4667,-2.3441509133199316,0.6896548902044408,Out,1
4.5,-2.3459653849102917,0.6916653840483873,Out,1
4.5333,-2.3492776960218977,0.695426341091208,Out,1
4.5667,-2.3510111463965426,0.6974411607447806,Out,1
4.6,-2.352730381692255,0.6994678945874551,Out,1
4.6333,-2.3544864786979494,0.7015628078026888,Out,1
4.6667,-2.35618462845538,0.7036074381567383,Out,1
4.7,-2.3579233626880365,0.7057168077897087,Out,1
4.7333,-2.3596245482901885,0.7077914919988606,Out,1
4.7667,-2.3615004706011113,0.7097427631789799,Out,1
4.8,-2.363365218260329,0.7116492392549238,Out,1
4.8333,-2.3652862024549255,0.71367000002562,Out,1
4.8667,-2.3669711541495646,0.715769664637449,Out,1
4.9,-2.368608499976764,0.7178950641013255,Out,1
4.9333,-2.371855539779992,0.7222302000678731,Out,1
4.9667,-2.373419436741038,0.7243789728247636,Out,1
5.0,-2.375038617620893,0.7266439013899184,Out,1
5.0333,-2.37647503209228,0.7286971472356951,Out,1
5.0667,-2.3779762195844727,0.7308900931871243,ObstacleAvoidance,1
5.1,-2.3794567290777664,0.7330971480793744,ObstacleAvoidance,1
5.1333,-2.3809160863980168,0.7353182615879419,Out,1
5.1667,-2.382328221982677,0.7375099081423162,Out,1
5.2,-2.3832911785709525,0.7390271566790219,Out,1
5.2333,-2.3836978059950766,0.7396687472698593,Out,1
5.2667,-2.3841883612674613,0.7404367264003113,Out,1
5.3,-2.385307636780179,0.7421844289432808,Out,1
5.3333,-2.3866479057873082,0.7442715861813634,ObstacleAvoidance,1
5.3667,-2.3880032824080497,0.7463790478932033,ObstacleAvoidance,1
5.4,-2.389401558476234,0.7485792933430488,ObstacleAvoidance,1
5.4333,-2.390794364808139,0.7508130038591814,Out,1
5.4667,-2.3921415732249,0.7530155016980498,Out,1
5.5,-2.3934818390584436,0.7552517878038438,Out,1
5.5333,-2.394800629518307,0.7575006596790157,Out,1
5.5667,-2.397381500823202,0.7620312255153028,Out,1
5.6,-2.3986676538851945,0.7643571920972052,Out,1
5.6333,-2.399919896777635,0.7666728465523729,Out,1
5.6667,-2.4011638248889255,0.7690216641268126,Out,1
5.7,-2.402409976318358,0.7714263414186284,Out,1
5.7333,-2.4034956653568367,0.7735718335620803,Out,1
5.7667,-2.4046406867507235,0.7758856988115186,Out,1
5.8,-2.4058194954361225,0.7783239877467931,Out,1
5.8333,-2.406995839713099,0.7807887128344273,Out,1
5.8667,-2.408198939706005,0.7833367779354647,Out,1
5.9,-2.409375807126718,0.785895237987817,Out,1
5.9333,-2.4105055122320898,0.7884339527482807,Out,1
5.9667,-2.4115513077768793,0.7909046421343824,In,1
6.0,-2.4125834737573,0.7934083952755593,In,1
6.0333,-2.4135631417919456,0.7958518255329237,ObstacleAvoidance,1
6.0667,-2.4145097970919234,0.7982811521261466,ObstacleAvoidance,1
6.1,-2.4154065800470135,0.8006480404387224,ObstacleAvoidance,1
6.1333,-2.416308270449294,0.8030941096852313,In,1
6.1667,-2.417169068942178,0.8055012478300938,In,1
6.2,-2.4177684716901546,0.8072222578248152,In,1
6.2333,-2.418070171504042,0.8080820187042512,In,1
6.2667,-2.418375406642,0.808913384617779,In,1
6.3,-2.419086405046188,0.8108363217947616,In,1
6.3333,-2.4199178783454784,0.8130925902714035,In,1
6.3667,-2.420787669817902,0.8154963798856096,In,1
6.4,-2.42165396444261,0.8179549460756084,In,1
6.4333,-2.4225222198750695,0.8204933352766526,In,1
6.4667,-2.423341653202994,0.8229684400383173,In,1
6.5,-2.4241392567532594,0.8254503077978272,In,1
6.5333,-2.424954358496778,0.8279422877893419,In,1
6.5667,-2.425734964379184,0.8303296340025632,In,1
6.6,-2.427270112290601,0.8353697821947579,In,1
6.6333,-2.428013196989508,0.838105481259813,In,1
6.6667,-2.428677757201531,0.8406524267421425,In,1
6.7,-2.429317644529529,0.8432058347997557,In,1
6.7333,-2.4299379501250304,0.8457897514724868,In,1
6.7667,-2.4305216568199115,0.8483304126626674,In,1
6.8,-2.4311347841078335,0.8511240934520847,ObstacleAvoidance,1
6.8333,-2.4316733897848635,0.8537006757878132,ObstacleAvoidance,1
6.8667,-2.432206535317363,0.8563816994825846,ObstacleAvoidance,1
6.9,-2.432700141798304,0.8589932547407697,In,1
6.9333,-2.4330371412729836,0.8608614319428787,In,1
6.9667,-2.433140619002248,0.8614341299059385,In,1
7.0,-2.433173749686183,0.861607937879806,ObstacleAvoidance,1
7.0333,-2.433326083348437,0.8623777134497832,ObstacleAvoidance,1
7.0667,-2.433715451543575,0.8643387973677861,ObstacleAvoidance,1
7.1,-2.4341880919346086,0.8667481170430325,In,1
7.1333,-2.4351589591433442,0.8719224736382696,In,1
7.1667,-2.435637505450105,0.8745626251517784,In,1
7.2,-2.436112914302502,0.8771516044455971,ObstacleAvoidance,1
7.2333,-2.4366016269353437,0.8797640729295999,ObstacleAvoidance,1
7.2667,-2.4370774144176184,0.8823271956455532,ObstacleAvoidance,1
7.3,-2.437526543428121,0.8848438140926778,In,1
7.3333,-2.4378343674807517,0.8866397990943522,In,1
7.3667,-2.4379505381232476,0.8873131327805277,In,1
7.4,-2.4380097609825255,0.8876369731564484,In,1
7.4333,-2.438127637107874,0.8882586955086582,In,1
7.4667,-2.4385067880660505,0.8902479365677118,In,1
7.5,-2.4389536227267334,0.8925849463071467,In,1
7.5333,-2.439868741886434,0.897563883100851,In,1
7.5667,-2.4403188287569035,0.9001832341907523,In,1
7.6,-2.4407424544590275,0.9027810402774827,In,1
7.6333,-2.441141661831534,0.9053829383817682,In,1
7.6667,-2.4415139339241483,0.9079632405720011,In,1
7.7,-2.4418678270617638,0.9105717826413864,In,1
7.7333,-2.442214137711431,0.9133089966695165,In,1
7.7667,-2.4425086522771697,0.9158229201366961,In,1
7.8,-2.4427956352658406,0.9184650414510722,In,1
7.8333,-2.4430516482080447,0.9210338186983966,In,1
7.8667,-2.4432819732186384,0.9236051128959941,In,1
7.9,-2.443490177292753,0.9262037655741482,In,1
7.9333,-2.4436790255949696,0.928879949818576,In,1
7.9667,-2.443836480650054,0.931482264973523,In,1
8.0,-2.4439693487292664,0.9340857765658708,In,1
8.0333,-2.4440810155012813,0.9367661419694215,In,1
8.0667,-2.444151698687164,0.9393755786559579,In,1
8.1,-2.4440937261609577,0.9414229482298184,In,1
8.1333,-2.443912626935316,0.9457267995160015,In,1
8.1667,-2.443898605595999,0.9481059950550081,In,1
8.2,-2.4438568975458237,0.950737832699569,In,1
8.2333,-2.4437906166913885,0.9533440035696792,In,1
8.2667,-2.44370042681535,0.9559495180456086,In,1
8.3,-2.443587604427451,0.9586048709838755,In,1
8.3333,-2.443452820457459,0.9612592976542249,In,1
8.3667,-2.4432928072890263,0.9639119665717297,In,1
8.4,-2.443107703553256,0.9665883111570794,In,1
8.4333,-2.442894941936438,0.9693388919182846,In,1
8.4667,-2.4424187700761886,0.9745310159574139,In,1
8.5,-2.4421474316849725,0.9770728998219882,In,1
8.5333,-2.441838246043221,0.9797123818687554,In,1
8.5667,-2.441494393191735,0.9824243860659623,In,1
8.6,-2.4411437860480225,0.9850076112454262,In,1
8.6333,-2.4407471262437763,0.9877379083523516,In,1
8.6667,-2.4403432891068775,0.9903389012899826,In,1
8.7,-2.4398983881586576,0.9930361868288955,In,1
8.7333,-2.439612184460806,0.9956521577072497,In,1
8.7667,-2.439847871460334,0.9979662422237334,In,1
8.8,-2.440049808716789,1.0003250625418545,In,1
8.8333,-2.4401154189092837,1.002657874169059,In,1
8.8667,-2.4395910564516567,1.0051079042656283,In,1
8.9,-2.439031744032225,1.0076021461597415,In,1
8.9333,-2.4384149093513976,1.0102393698025116,In,1
8.9667,-2.4371461559019707,1.0153489234656146,In,1
9.0,-2.4364777270035756,1.0178947763967372,In,1
9.0333,-2.4357859475577657,1.0204347703660028,In,1
9.0667,-2.4350801477949355,1.0229444880702134,In,1
9.1,-2.4343197214838836,1.0255701624991822,In,1
9.1333,-2.4335725375856825,1.0280677728550653,In,1
9.1667,-2.4328316872880507,1.03046151632776,In,1
9.2,-2.432075970030917,1.032823933684976,In,1
9.2333,-2.4312425801464013,1.035347315490907,In,1
9.2667,-2.430386042922409,1.037862941842076,In,1
9.3,-2.4295077807286205,1.0403709651444375,In,1
9.3333,-2.4285892855101974,1.0429187976347079,In,1
9.3667,-2.4276906704297927,1.0453392772796883,In,1
9.4,-2.426744066869989,1.0478227134520548,In,1
9.4333,-2.426242398271521,1.0499892857839495,In,1
9.4667,-2.4262530690467017,1.0516065517809912,In,1
9.5,-2.4262803289992556,1.0531197046029739,In,1
9.5333,-2.425992996675405,1.0548828212980732,In,1
9.5667,-2.423854633815282,1.0597488089986715,In,1
9.6,-2.4227641629999965,1.0621448083405776,In,1
9.6333,-2.4216302004349317,1.0645760386660248,In,1
9.6667,-2.4204949467171555,1.0669510372366977,In,1
9.7,-2.419316201249601,1.0693612667909145,In,1
9.7333,-2.4181151140944515,1.0717605217261834,In,1
9.7667,-2.416914682483578,1.074103269727953,In,1
9.8,-2.415705304734376,1.076412476008108,In,1
9.8333,-2.4144626106786338,1.0787330493569085,In,1
9.8667,-2.413246315271729,1.0809528305062406,In,1
9.9,-2.4119848799999724,1.0832052724178398,In,1
9.9333,-2.4106521870527677,1.0855336621273572,In,1
9.9667,-2.4092968772392465,1.087849130520942,In,1
10.0,-2.407945592366985,1.0901079660932593,ObstacleAvoidance,1
10.0333,-2.4051391275879346,1.094651653073977,ObstacleAvoidance,1
10.0667,-2.4037238855106877,1.096871174341043,ObstacleAvoidance,1
10.1,-2.4021781098036508,1.099247204692234,In,1
10.1333,-2.400764161326322,1.1013767241105619,In,1
10.1667,-2.399286583798698,1.1035551834299993,In,1
10.2,-2.3976525316230948,1.105369413542066,In,1
10.2333,-2.395846410730723,1.1069635100188426,In,1
10.2667,-2.3940635276929463,1.1084340999307036,In,1
10.3,-2.3922639586591807,1.1102574775850735,ObstacleAvoidance,1
10.3333,-2.390660228598765,1.1123764259122604,ObstacleAvoidance,1
10.3667,-2.389035649298815,1.1144796949977112,ObstacleAvoidance,1
10.4,-2.389035649298815,1.1144796949977112,ObstacleAvoidance,1
10.4333,-2.3856947366720402,1.1186787281748964,In,1
10.4667,-2.384042133220223,1.1206950414832901,In,1
10.5,-2.3823376802210023,1.122734055441919,In,1
10.5333,-2.380597428664099,1.1247759201469352,In,1
10.5667,-2.378937541720903,1.1266864135377253,In,1
10.6,-2.3754628979479473,1.1305736571024712,In,1
10.6333,-2.3754628979479473,1.1305736571024712,In,1
10.6667,-2.371933541394884,1.134376819659729,In,1
10.7,-2.370116926911263,1.1362819079779989,In,1
10.7333,-2.368300306184485,1.1381515047462463,In,1
10.7667,-2.3664663083090987,1.1400043581967472,In,1
10.8,-2.36456165415687,1.141894189103148,In,1
10.8333,-2.3627298607106897,1.1436777375449365,In,1
10.8667,-2.360881740619534,1.1454436968371233,In,1
10.9,-2.3594490803047385,1.1472332860562098,In,1
10.9333,-2.3579868991220576,1.1490215854424521,In,1
10.9667,-2.3566017712886693,1.150706272455941,In,1
11.0,-2.354690244341304,1.1524357279365285,In,1
11.0333,-2.3526107135951295,1.154248942534979,In,1
11.0667,-2.350609726843453,1.1559592522371567,In,1
11.1,-2.348631451767251,1.1576182683582044,In,1
11.1333,-2.3465008134188943,1.1593709089458635,In,1
11.1667,-2.344431904226141,1.1610389982325007,In,1
11.2,-2.340324978493529,1.1642513857119257,In,1
11.2333,-2.3382480955874265,1.165827519117073,In,1
11.2667,-2.336196719000563,1.1673531353380406,In,1
11.3,-2.334090048672692,1.1688891813545972,In,1
11.3333,-2.3318655722612873,1.1704779274959733,In,1
11.3667,-2.329750419185829,1.17195840708753,In,1
11.4,-2.32753786673396,1.1734755328557283,In,1
11.4333,-2.3253107835840354,1.174971454692339,In,1
11.4667,-2.3231537336059316,1.1763904206510194,In,1
11.5,-2.3209624218770073,1.1778023903208759,In,1
11.5333,-2.3166447242391706,1.1803619397443565,In,1
11.5667,-2.3148354015182617,1.1809890270888133,ObstacleAvoidance,1
11.6,-2.312950802571543,1.1816387385691653,ObstacleAvoidance,1
11.6333,-2.31098663413772,1.1824230723381772,ObstacleAvoidance,1
11.6667,-2.309390836565169,1.183354355349346,In,1
11.7,-2.3086270103871045,1.1838036682606567,In,1
11.7333,-2.3084970165126966,1.183882107637456,In,1
11.7667,-2.3087119159158633,1.1837483146589989,ObstacleAvoidance,1
11.8,-2.307963677316042,1.1842227528401938,ObstacleAvoidance,1
11.8333,-2.3062755065844622,1.1852944280371789,ObstacleAvoidance,1
11.8667,-2.3041973542296543,1.1866014213645606,ObstacleAvoidance,1
11.9,-2.3026077779688765,1.1875923276616174,ObstacleAvoidance,1
11.9333,-2.3019220881799094,1.18802345420562,ObstacleAvoidance,1
11.9667,-2.299563065417914,1.1895493849089123,ObstacleAvoidance,1
12.0,-2.2975411173109657,1.1908507577437515,ObstacleAvoidance,1
12.0333,-2.2952314542411143,1.1923128177322475,ObstacleAvoidance,1
12.0667,-2.292908227142704,1.1937533204893507,ObstacleAvoidance,1
12.1,-2.2905714856825576,1.1951717917715765,ObstacleAvoidance,1
12.1333,-2.2882863261315167,1.196528063403555,ObstacleAvoidance,1
12.1667,-2.286031566168036,1.1978366975676362,In,1
12.2,-2.283588308956395,1.1992238769218098,In,1
12.2333,-2.281353130679181,1.200464562874484,In,1
12.2667,-2.279038889950613,1.2017185437591662,In,1
12.3,-2.276689875629832,1.2029612117366222,In,1
12.3333,-2.274328444434742,1.2041805248423856,In,1
12.3667,-2.272068403504541,1.2053198412926225,In,1
12.4,-2.26966120457338,1.206504635619929,In,1
12.4333,-2.267243011498364,1.2076662240760019,In,1
12.4667,-2.264905125700327,1.2087614295719264,In,1
12.5,-2.26253393870735,1.2098449969175995,In,1
12.5333,-2.2601295498530725,1.2109159776260512,In,1
12.5667,-2.2577146410984237,1.2119638021300911,In,1
12.6,-2.2553599051198128,1.2129589567029972,In,1
12.6333,-2.2505291934383713,1.214921226351012,In,1
12.6667,-2.2505291934383713,1.214921226351012,In,1
12.7,-2.2456621427440715,1.2167909929397291,In,1
12.7333,-2.243239139621297,1.2176826295470278,In,1
12.7667,-2.2408318938396756,1.2185428346912204,In,1
12.8,-2.2383447813027946,1.219405702743483,In,1
12.8333,-2.2358538915776602,1.2202410217619502,In,1
12.8667,-2.2339795781001497,1.220797332406998,In,1
12.9,-2.2320011800770843,1.2213603292440105,In,1
12.9333,-2.22996688765956,1.2219139444386702,In,1
12.9667,-2.2275784311314717,1.2226142182112696,In,1
13.0,-2.22514317452702,1.223303815141696,In,1
13.0333,-2.2225547236806116,1.224009438000973,In,1
13.0667,-2.2200573884185952,1.2246647027040645,In,1
13.1,-2.2175051168707776,1.2253089204636902,In,1
13.1333,-2.214922517333258,1.225936046859097,In,1
13.1667,-2.212334622495235,1.226540561528548,In,1
13.2,-2.2098162314265064,1.227108748743162,In,1
13.2333,-2.20719556028039,1.2276829692811946,In,1
13.2667,-2.2046457416451757,1.228226278182853,In,1
13.3,-2.199583879953986,1.2292454256137377,In,1
13.3333,-2.19697160484952,1.229735184081047,In,1
13.3667,-2.194379690858693,1.2301954376154622,In,1
13.4,-2.19180893693472,1.2306277085610802,In,1
13.4333,-2.1891845440078064,1.2310457126467789,In,1
13.4667,-2.186556702851644,1.2314417785644345,In,1
13.5,-2.1839508464449247,1.2318157021048428,In,1
13.5333,-2.180975388675435,1.2324701730216958,In,1
13.5667,-2.177150384390582,1.2337696275244268,In,1
13.6,-2.1733712229724604,1.2350434146020755,In,1
13.6333,-2.169745392380457,1.2362276280994031,In,1
13.6667,-2.167056167046246,1.2365494393995986,In,1
13.7,-2.1642908091281914,1.236874560284086,In,1
13.7333,-2.1616507150766573,1.2371810412098148,ObstacleAvoidance,1
13.7667,-2.156319492436353,1.2377913833911984,ObstacleAvoidance,1
13.8,-2.156319492436353,1.2377913833911984,ObstacleAvoidance,1
13.8333,-2.15370405891852,1.2380870919804137,In,1
13.8667,-2.151114175446061,1.2383860323172327,In,1
13.9,-2.1509132165086013,1.2384128249424302,In,1
13.9333,-2.1509380592169727,1.2384092661614945,In,1
13.9667,-2.150137651141044,1.2385335917203983,In,1
14.0,-2.1482128073597835,1.238838462978772,In,1
14.0333,-2.1457379811003445,1.2392313280679046,In,1
14.0667,-2.1430875637741496,1.2396470039742615,In,1
14.1,-2.1404606911034767,1.2400489097730505,In,1
14.1333,-2.137831725393523,1.2404390798258609,In,1
14.1667,-2.135100974919057,1.24083027590473,In,1
14.2,-2.132568871586318,1.2411805220713443,In,1
14.2333,-2.129909513483069,1.2415367242613664,In,1
14.2667,-2.1271483706153087,1.2418939524774482,In,1
14.3,-2.124435819382028,1.242231955426285,In,1
14.3333,-2.1219228779657113,1.2425334285179792,In,1
14.3667,-2.1193581580933705,1.2428302834255636,In,1
14.4,-2.1139993289501877,1.2434208660988633,In,1
14.4333,-2.1114319984862826,1.2436929804333685,In,1
14.4667,-2.1088138522415916,1.2439648966388779,In,1
14.5,-2.1061700538162293,1.244234529286155,In,1
14.5333,-2.1035510325457274,1.2444967593273644,In,1
14.5667,-2.1010574428305526,1.2447432450455773,In,1
14.6,-2.098463198714908,1.2449980724807181,In,1
14.6333,-2.095767723968817,1.2452621387545157,In,1
14.6667,-2.0931227296259003,1.2455206118857918,In,1
14.7,-2.0905030010183934,1.2457760513984644,In,1
14.7333,-2.0880592499228996,1.2460139972707465,In,1
14.7667,-2.0854390982883557,1.2462689116210859,In,1
14.8,-2.082693398477322,1.2465362005639768,In,1
14.8333,-2.0800736698698152,1.2467916400766494,In,1
14.8667,-2.0774786818353883,1.247044468997756,In,1
14.9,-2.0749845524720136,1.2472870598231909,In,1
14.9333,-2.0723391861697045,1.2475445336974484,In,1
14.9667,-2.0669989724189293,1.248064702629093,In,1
15.0,-2.0669989724189293,1.248064702629093,In,1
15.0333,-2.0618346851125215,1.248567852015035,In,1
15.0667,-2.0618346851125215,1.248567852015035,In,1
15.1,-2.0564939972670597,1.2490879698790343,In,1
15.1333,-2.0539242749680424,1.2493377651815365,In,1
15.1667,-2.0513037879558844,1.2495868882603558,In,1
15.2,-2.0487328041857973,1.249821680221725,In,1
15.2333,-2.0460850826301558,1.250052043049478,In,1
15.2667,-2.043310449291665,1.25028072531802,In,1
15.3,-2.04055988577103,1.2504952144519548,ObstacleAvoidance,1
15.3333,-2.038111307547714,1.25067556850078,ObstacleAvoidance,1
15.3667,-2.03551070500908,1.2508558533249419,ObstacleAvoidance,1
15.4,-2.0328334157525365,1.2510312349208004,In,1
15.4333,-2.030155791118382,1.2512008252451379,In,1
15.4667,-2.027605063781209,1.251367778208869,In,1
15.5,-2.0249291526168944,1.2515615328763063,In,1
15.5333,-2.0222293027417524,1.2517771683286112,In,1
15.5667,-2.0197071659443777,1.2519903645493082,In,1
15.6,-2.0170341130998137,1.2522199171705326,In,1
15.6333,-2.014486710567029,1.2524361470098322,In,1
15.6667,-2.0118885943887506,1.2526512305307635,In,1
15.7,-2.006664792111101,1.253056846050037,In,1
15.7333,-2.003963768414316,1.253252212052022,In,1
15.7667,-2.003963768414316,1.253252212052022,In,1
15.8,-2.0013631658756807,1.2534324968761839,ObstacleAvoidance,1
15.8333,-1.9961853743469071,1.2537716087666784,ObstacleAvoidance,1
15.8667,-1.9935579092241806,1.2539341325967905,ObstacleAvoidance,1
15.9,-1.9910059204159398,1.2540860822193887,In,1
15.9333,-1.988453712851246,1.2542356103009107,In,1
15.9667,-1.985725476706892,1.2544031061175085,In,1
16.0,-1.9829475475357465,1.254591147350114,ObstacleAvoidance,1
16.0333,-1.9805246214931003,1.2547737849571696,ObstacleAvoidance,1
16.0667,-1.9779010063370939,1.2549851626358128,ObstacleAvoidance,1
16.1,-1.9753027224700093,1.2551973505209837,In,1
16.1333,-1.9734108136496575,1.2553522988475967,In,1
16.1667,-1.9727552543837124,1.2554097365351522,In,1
16.2,-1.972238774232132,1.2552662111076636,In,1
16.2333,-1.9707783638794494,1.2550650734535296,In,1
16.2667,-1.9682589009226321,1.2549724614106186,In,1
16.3,-1.965321886154302,1.2550297819737297,ObstacleAvoidance,1
16.3333,-1.9625756893566633,1.2552941421799142,ObstacleAvoidance,1
16.3667,-1.9598527420638348,1.255534676353692,ObstacleAvoidance,1
16.4,-1.9574303130073625,1.255725287939958,In,1
16.4333,-1.9547791281885698,1.2559065585088849,In,1
16.4667,-1.9519999697686115,1.2560737472333017,In,1
16.5,-1.9493469137106942,1.2562284275558957,In,1
16.5333,-1.9467453691860883,1.2563945326418642,In,1
16.5667,-1.9412675835666044,1.2567948576317471,In,1
16.6,-1.9386676449247402,1.2569856049038615,In,1
16.6333,-1.9360165168424093,1.2571707194381734,In,1
16.6667,-1.9332889221107432,1.2573488589496593,In,1
16.7,-1.9305600481706622,1.2575124662422494,In,1
16.7333,-1.9279314119345237,1.2576544827622493,In,1
16.7667,-1.925352728922449,1.2577784899414874,In,1
16.8,-1.922748072360833,1.2578900447608703,In,1
16.8333,-1.9200672099247795,1.2579922546759281,In,1
16.8667,-1.917208515810488,1.2580888082512667,ObstacleAvoidance,1
16.9,-1.9146532680157222,1.2581655037844675,ObstacleAvoidance,1
16.9333,-1.9119714255566815,1.258237383797769,ObstacleAvoidance,1
16.9667,-1.9093145336321833,1.2583004961288387,ObstacleAvoidance,1
17.0,-1.9049117466719043,1.258391684540757,ObstacleAvoidance,1
17.0333,-1.9042286344139632,1.2584091018956487,ObstacleAvoidance,1
17.0667,-1.9032169596740485,1.258447931020437,Out,1
17.1,-1.901169464891789,1.258548837016166,Vision_front,1
17.1333,-1.8987183336595572,1.2586863999086324,Vision_front,1
17.1667,-1.8960658696323511,1.2588531382586616,Vision_front,1
17.2,-1.8933897342790158,1.2590431765098193,Vision_front,1
17.2333,-1.8907153091183821,1.2592569089945238,Vision_front,1
17.2667,-1.888092447646039,1.2594815922662992,Vision_front,1
17.3,-1.8854956548702295,1.2597091440619552,Vision_front,1
17.3333,-1.8828230442122562,1.2599456228276047,Vision_front,1
17.3667,-1.8802766969627467,1.2601724892042183,Vision_front,1
17.4,-1.8777303497132367,1.260399355580831,Vision_front,1
17.4333,-1.875032888249197,1.2606393361344264,Vision_front,1
17.4667,-1.8723354267851573,1.2608793166880217,Vision_front,1
17.5,-1.8697135224283838,1.2611127401531252,Vision_front,1
17.5333,-1.8671420068614453,1.2613416342338013,Vision_front,1
17.5667,-1.864595711766915,1.2615680266341158,Vision_front,1
17.6,-1.8592004191724951,1.262046987633723,Vision_front,1
17.6333,-1.8592004191724951,1.262046987633723,Vision_front,1
