time,x,y,behavior,action
1.7333,-2.8742954428869547,1.362900908672243,Out,1
1.7667,-2.8718008931126606,1.360214373485186,ObstacleAvoidance,1
1.8,-2.8691310986032907,1.35736253127866,ObstacleAvoidance,1
1.8333,-2.866499734945759,1.3545885762059835,ObstacleAvoidance,1
1.8667,-2.8647730168861845,1.3524394278259546,Out,1
1.9,-2.863591667073977,1.3509859274184541,Out,1
1.9333,-2.863128789256873,1.3504162143098162,Out,1
1.9667,-2.8630340716347984,1.350297551483437,Out,1
2.0,-2.8625954664470683,1.3497408193375238,Out,1
2.0333,-2.861326295922815,1.3481308653027906,Out,1
2.0667,-2.8598440569597576,1.3462699279064054,Out,1
2.1,-2.8580440981394997,1.34404732421583,Out,1
2.1333,-2.8563841370657226,1.3420369841060502,Out,1
2.1667,-2.854687530805252,1.3400243573362873,Out,1
2.2,-2.8530209290518957,1.3380859841851334,Out,1
2.2333,-2.8512360096049436,1.33604921385228,Out,1
2.2667,-2.849431758060973,1.334029392251245,Out,1
2.3,-2.8459034060850503,1.330190633965814,Out,1
2.3333,-2.844026403279919,1.3282035383243187,Out,1
2.3667,-2.84225317792896,1.3263621867781774,Out,1
2.4,-2.8404439024710486,1.3245204967634403,Out,1
2.4333,-2.838527302494584,1.3226071337119953,Out,1
2.4667,-2.836700602202314,1.3208188215519794,Out,1
2.5,-2.834821445991123,1.3190117087926043,Out,1
2.5333,-2.8328701267460117,1.3171704716539763,Out,1
2.5667,-2.8309370164460916,1.315383880389036,Out,1
2.6,-2.829043294486233,1.3136666340010525,Out,1
2.6333,-2.8270200278896196,1.3118662949841555,Out,1
2.6667,-2.8249606371341933,1.3100687183477335,Out,1
2.7,-2.823056751416839,1.3084397019570249,Out,1
2.7333,-2.821001130641409,1.3067156974336838,Out,1
2.7667,-2.8189098319217987,1.3049949608992155,Out,1
2.8,-2.816939798881778,1.3034057712582863,Out,1
2.8333,-2.814874758293702,1.3017733875065947,Out,1
2.8667,-2.812733837421966,1.3001147694174549,Out,1
2.9,-2.810657425213261,1.2985382911817824,Out,1
2.9333,-2.808606925243949,1.2970116840948123,Out,1
2.9667,-2.8042380229114476,1.2938531274755185,Out,1
3.0,-2.8021241869239315,1.292371061327465,Out,1
3.0333,-2.7998084805039234,1.2907801288954293,Out,1
3.0667,-2.7992431167489107,1.2879025540505809,Out,1
3.1,-2.7991942933936835,1.2847415048719486,Out,1
3.1333,-2.798963125153202,1.2813639908534147,Out,1
3.1667,-2.797152021676918,1.2793682988881123,Out,1
3.2,-2.794974889598646,1.2779807377122672,Out,1
3.2333,-2.7927421919716373,1.2765865441952449,Out,1
3.2667,-2.7904316495160018,1.275173735979299,Out,1
3.3,-2.788259643752627,1.273874081108687,Out,1
3.3333,-2.7860099583065545,1.2725567805927835,Out,1
3.3667,-2.783572585011945,1.2711593983713696,ObstacleAvoidance,1
3.4,-2.781386899625093,1.269934019665608,ObstacleAvoidance,1
3.4333,-2.779122603630815,1.2686937936037173,ObstacleAvoidance,1
3.4667,-2.7767568152780258,1.267428365626976,Out,1
3.5,-2.774333335501187,1.266163794631423,Out,1
3.5333,-2.772688115269864,1.2653227945180272,Out,1
3.5667,-2.7719447247859517,1.2649420559599212,Out,1
3.6,-2.7711843883747944,1.264538982085703,Out,1
3.6333,-2.7694189537819325,1.2636000956390219,Out,1
3.6667,-2.767246254172447,1.2624567671111397,Out,1
3.7,-2.7647724714566873,1.2611792703217897,Out,1
3.7333,-2.7623778060540674,1.2599695033350327,Out,1
3.7667,-2.7603143896045657,1.2589965162919614,Out,1
3.8,-2.758424854968454,1.258152492690796,Out,1
3.8333,-2.7564801895066027,1.2573061821687168,Out,1
3.8667,-2.754210906316062,1.256298051746065,Out,1
3.9,-2.7516941604352274,1.255167897742929,Out,1
3.9333,-2.749351967500113,1.2541436844306344,Out,1
3.9667,-2.74686077978821,1.2530812909977853,Out,1
4.0,-2.744243193533973,1.251993004352375,Out,1
4.0333,-2.739494720861176,1.250097647619619,Out,1
4.0667,-2.7370125359676587,1.2491481159593185,Out,1
4.1,-2.734687061422264,1.2482849566744085,Out,1
4.1333,-2.732282111437865,1.2474182216948795,Out,1
4.1667,-2.7296782357867966,1.2465065377293665,Out,1
4.2,-2.7271615624925385,1.245652601210089,Out,1
4.2333,-2.724685246568124,1.2448376878856893,Out,1
4.2667,-2.7221051953675106,1.2440144346687037,Out,1
4.3,-2.7195659769266047,1.2432302417700671,Out,1
4.3333,-2.7171163339224127,1.2424994378887075,Out,1
4.3667,-2.714440943109464,1.2417287647975304,Out,1
4.4,-2.7118560895976422,1.2410098818251778,Out,1
4.4333,-2.709484443319093,1.2403750870588826,Out,1
4.4667,-2.706959569140858,1.2397256960479037,Out,1
4.5,-2.7043549338823163,1.2390825119580007,Out,1
4.5333,-2.7018431829660177,1.2384855618024346,Out,1
4.5667,-2.6992768630246005,1.2378998947077888,ObstacleAvoidance,1
4.6,-2.6966308155187155,1.2373230677402103,ObstacleAvoidance,1
4.6333,-2.694053704459754,1.2367867782910045,ObstacleAvoidance,1
4.6667,-2.6886088455159904,1.2353400476890979,ObstacleAvoidance,1
4.7,-2.686125328329946,1.2345793354388674,ObstacleAvoidance,1
4.7333,-2.683524177028206,1.2338632607015976,ObstacleAvoidance,1
4.7667,-2.680909700672304,1.2333865440193161,Out,1
4.8,-2.6782991198477726,1.2328886050222057,Out,1
4.8333,-2.675668403787528,1.2323616269845505,Out,1
4.8667,-2.6730925301213566,1.2318194771307578,Out,1
4.9,-2.670570814832433,1.2312664072000485,Out,1
4.9333,-2.6680749192195856,1.2307134000687459,Out,1
4.9667,-2.6653539646283395,1.2301235639272594,Out,1
5.0,-2.662876387433565,1.229606152049393,Out,1
5.0333,-2.66031948953904,1.2290972565940992,Out,1
5.0667,-2.6577828821233034,1.2286169338274253,Out,1
5.1,-2.655267660360511,1.2281602461252419,Out,1
5.1333,-2.652599264596373,1.22769757630821,Out,1
5.1667,-2.6474003051583654,1.2268693434343394,Out,1
5.2,-2.6446453774863268,1.226467243662837,Out,1
5.2333,-2.642012268960432,1.2261074634520504,Out,1
5.2667,-2.63942602138692,1.225779006451646,Out,1
5.3,-2.6368117590525717,1.2254713608538554,Out,1
5.3333,-2.6342197071766096,1.2251921957461294,Out,1
5.3667,-2.631625150975125,1.2249379461419698,ObstacleAvoidance,1
5.4,-2.6289782120963157,1.224699534802835,ObstacleAvoidance,1
5.4333,-2.6262537476537022,1.2244774289484583,ObstacleAvoidance,1
5.4667,-2.623602932924661,1.2242865441427853,Out,1
5.5,-2.6209508824779624,1.2241149331410024,Out,1
5.5333,-2.6181976091136123,1.2239396415170347,Out,1
5.5667,-2.6154958148767733,1.2237525074530078,Out,1
5.6,-2.6127702128968986,1.2235437050260614,Out,1
5.6333,-2.6076477503048325,1.2231438429088701,Out,1
5.6667,-2.6076477503048325,1.2231438429088701,Out,1
5.7,-2.6021413393831843,1.2227899224349317,Out,1
5.7333,-2.599629420175074,1.2228362711994492,Out,1
5.7667,-2.597192317057846,1.2232449021768756,ObstacleAvoidance,1
5.8,-2.594805302766241,1.2236834364296896,ObstacleAvoidance,1
5.8333,-2.592349778908228,1.2240973440284502,ObstacleAvoidance,1
5.8667,-2.5896923710089172,1.2240623272944782,Out,1
5.9,-2.5870347449049933,1.2240478552879588,Out,1
5.9333,-2.5844024169092417,1.2240371838082784,Out,1
5.9667,-2.5816943471705205,1.2240098623409867,Out,1
6.0,-2.578910599556963,1.2239618312663576,Out,1
6.0333,-2.5763546413178067,1.2239145414602022,Out,1
6.0667,-2.573899715827194,1.2238845935786613,Out,1
6.1,-2.571216752592245,1.2238732514973916,Out,1
6.1333,-2.5684579128307066,1.2238823070063711,Out,1
6.1667,-2.5657752033962256,1.223914018539178,Out,1
6.2,-2.5632700367086585,1.2239678252392108,Out,1
6.2333,-2.5607655088129144,1.2240451095984457,Out,1
6.2667,-2.5580847831871476,1.2241527580161118,Out,1
6.3,-2.555430445131042,1.2242848492728222,Out,1
6.3333,-2.5528784652322662,1.224434142281431,Out,1
6.3667,-2.5475517108879178,1.2248172337105965,ObstacleAvoidance,1
6.4,-2.5448788119545087,1.2250490713437308,ObstacleAvoidance,1
6.4333,-2.542132531193047,1.2253127295659128,ObstacleAvoidance,1
6.4667,-2.539489600424215,1.2255915118221217,Out,1
6.5,-2.537779590681205,1.2257866621763047,Out,1
6.5333,-2.5371760382087607,1.2258554247986546,Out,1
6.5667,-2.5368739816271026,1.225887155292258,Out,1
6.6,-2.536219091283127,1.225951847737663,Out,1
6.6333,-2.5342792747646805,1.2261396510734266,Out,1
6.6667,-2.5319613760663056,1.2263623574988736,Out,1
6.7,-2.529342291987904,1.2266259445293453,Out,1
6.7333,-2.5266751685325177,1.2269165490499607,Out,1
6.7667,-2.5240105078554116,1.2272286156112986,Out,1
6.8,-2.5213990090639173,1.227558755195222,Out,1
6.8333,-2.5187909436058344,1.227914971796614,Out,1
6.8667,-2.5163113842794695,1.228275996554539,Out,1
6.9,-2.5137849513007606,1.2286660384471486,Out,1
6.9333,-2.508744381436819,1.2295216332652181,Out,1
6.9667,-2.5061303527376464,1.2300010100064798,ObstacleAvoidance,1
7.0,-2.503570667608855,1.2304954398939048,ObstacleAvoidance,1
7.0333,-2.5009910818782886,1.2310194652943252,ObstacleAvoidance,1
7.0667,-2.49839152989526,1.2315723640639806,Out,1
7.1,-2.4956978029729795,1.2321682030547545,Out,1
7.1333,-2.4933368273954217,1.232722072907979,Out,1
7.1667,-2.493197737251191,1.2345574950572487,Out,1
7.2,-2.4928565474433864,1.2364155361976796,Out,1
7.2333,-2.49266299403382,1.2382377197255168,Out,1
7.2667,-2.49046128687105,1.2390619299092225,ObstacleAvoidance,1
7.3,-2.487891446155648,1.2396319739401025,ObstacleAvoidance,1
7.3333,-2.4853515075366337,1.2402193250156492,ObstacleAvoidance,1
7.3667,-2.4827189027070258,1.2408547111816026,Out,1
7.4,-2.4810739993109907,1.2412668062377743,Out,1
7.4333,-2.480386502936909,1.2414387518711858,Out,1
7.4667,-2.480066485817942,1.2415151491797078,Out,1
7.5,-2.477322680826537,1.242118997112914,Out,1
7.5333,-2.4749727988533494,1.2426285642966604,Out,1
7.5667,-2.4724522445687214,1.2431870060075219,Out,1
7.6,-2.4697883292699006,1.2437999585435873,Out,1
7.6333,-2.4672532752022645,1.2444082379237984,Out,1
7.6667,-2.4647240802917603,1.2450403878325607,Out,1
7.7,-2.4620294424426015,1.2457409319195971,Out,1
7.7333,-2.4595126790957482,1.2464208764212699,Out,1
7.7667,-2.456953284909,1.2471368317295441,Out,1
7.8,-2.454254333143428,1.2479171469149457,Out,1
7.8333,-2.4517325607567226,1.2486717894655688,Out,1
7.8667,-2.4492421883462527,1.2494428951332903,Out,1
7.9,-2.444404240803336,1.251016147279389,Out,1
7.9333,-2.4419371875498914,1.2518588173196217,Out,1
7.9667,-2.4393823831278225,1.252757303135097,Out,1
8.0,-2.4368836280796975,1.2536623868545518,Out,1
8.0333,-2.4344173310786013,1.2545825785734062,Out,1
8.0667,-2.4319597344288972,1.2555254195426273,Out,1
8.1,-2.429369343424218,1.2565460388491618,Out,1
8.1333,-2.426976169804391,1.2575145161126264,Out,1
8.1667,-2.424545339964425,1.2585243984469425,Out,1
8.2,-2.4221011227900866,1.2595677047920844,Out,1
8.2333,-2.4196442611793163,1.2606456863554718,Out,1
8.2667,-2.4173824360340768,1.2616639504115423,Out,1
8.3,-2.4149008324311088,1.2628103671027748,Out,1
8.3333,-2.4125907096572923,1.2639051008825182,Out,1
8.3667,-2.398483443497655,1.2694679787098373,Out,1
8.4,-2.398483443497655,1.2694679787098373,In,1
8.4333,-2.39126867474808,1.2723079962892663,In,1
8.4667,-2.3877839200490554,1.273921318912095,In,1
8.5,-2.3831259035530037,1.276481384899896,In,1
8.5333,-2.380915547306058,1.2777144547447898,In,1
8.5667,-2.3786542167675764,1.2789600156387477,In,1
8.6,-2.376337969160496,1.2802106467835555,In,1
8.6333,-2.373965664140065,1.281463646849736,In,1
8.6667,-2.371581338749035,1.2826936554430568,In,1
8.7,-2.3692984199589695,1.2838439365299332,In,1
8.7333,-2.3669365975946874,1.2850063465984096,In,1
8.7667,-2.364563483938028,1.2861455731546174,In,1
8.8,-2.3621334138549654,1.2872825715314575,In,1
8.8333,-2.359761591964043,1.288364542549858,In,1
8.8667,-2.357263707533307,1.2894749625420223,In,1
8.9,-2.3547550841450056,1.2905610399768785,In,1
8.9333,-2.352375849336926,1.2915632160560104,In,1
8.9667,-2.349846093032893,1.2925989581803958,In,1
9.0,-2.3473535198113984,1.2935914587938244,In,1
9.0333,-2.345016236986714,1.2944947948286254,In,1
9.0667,-2.3425751106937263,1.2954098510501475,In,1
9.1,-2.3375229830684936,1.297217813673595,In,1
9.1333,-2.335007657560469,1.298075539369707,In,1
9.1667,-2.3324359228777247,1.2989243825670398,In,1
9.2,-2.329952376161053,1.2997170173495376,In,1
9.2333,-2.3274128961244767,1.3005008002252536,In,1
9.2667,-2.324793423186673,1.3012820684947162,In,1
9.3,-2.322336872976397,1.301989236413383,In,1
9.3333,-2.319922284775941,1.3026587260880431,In,1
9.3667,-2.3173788282456806,1.3033371325844678,In,1
9.4,-2.3148289613391864,1.3039907580693475,In,1
9.4333,-2.312395848983675,1.3045897727318905,In,1
9.4667,-2.3098094280425054,1.3052006722930205,ObstacleAvoidance,1
9.5,-2.3072171915436215,1.3057868290826038,ObstacleAvoidance,1
9.5333,-2.304693855548189,1.3063325001593489,ObstacleAvoidance,1
9.5667,-2.302165475556973,1.306854433710174,ObstacleAvoidance,1
9.6,-2.299532968328659,1.3073720621834175,ObstacleAvoidance,1
9.6333,-2.296970221537433,1.307850693692263,ObstacleAvoidance,1
9.6667,-2.2944279603798976,1.3083005394356957,In,1
9.7,-2.291806763423919,1.308738859923385,In,1
9.7333,-2.2892314321754057,1.3091438146129821,In,1
9.7667,-2.2866772850468067,1.3095202673525703,In,1
9.8,-2.284044577711166,1.3098830687857466,In,1
9.8333,-2.2788720144204353,1.310539384038429,In,1
9.8667,-2.2762080945250798,1.310858130567985,In,1
9.9,-2.2734678050150263,1.3111774623561656,In,1
9.9333,-2.270928013648223,1.3114681133987802,In,1
9.9667,-2.2682874174939993,1.311767813051215,In,1
10.0,-2.2656215942259945,1.312069713462252,In,1
10.0333,-2.262980879108066,1.3123694054666863,In,1
10.0667,-2.2603405752566674,1.3126719908400108,In,1
10.1,-2.2577257908218726,1.3129752611756205,In,1
10.1333,-2.255010728425602,1.3132923922051973,In,1
10.1667,-2.252573953030274,1.3135864591982038,In,1
10.2,-2.255429315196081,1.3135292895577377,In,1
10.2333,-2.2584566051959962,1.313440572995737,In,1
10.2667,-2.26127381213766,1.3133485552543043,In,1
10.3,-2.2596572913468265,1.3135736324727274,In,1
10.3333,-2.2569921142925384,1.3138815137151614,In,1
10.3667,-2.254276801419929,1.3141971041266016,In,1
10.4,-2.251687464621733,1.3145005170609831,In,1
10.4333,-2.2491236240810304,1.3148033321130503,In,1
10.4667,-2.246509664439707,1.3151136185023824,In,1
10.5,-2.2438205001249165,1.3154346320547026,In,1
10.5333,-2.241131575533834,1.3157573355057655,In,1
10.5667,-2.235930165340554,1.3163867028639444,In,1
10.6,-2.2333171144409647,1.3167044623434716,In,1
10.6333,-2.23057853347898,1.3170382547610258,In,1
10.6667,-2.2278399357992935,1.3173722850103213,In,1
10.7,-2.2252521079980885,1.3176882323722756,In,1
10.7333,-2.2227397245940588,1.3179951424699832,In,1
10.7667,-2.2201267591749403,1.318313385971844,In,1
10.8,-2.2173875612399976,1.318642354883763,In,1
10.8333,-2.2146976424267115,1.3189571012222965,In,1
10.8667,-2.2116293660958677,1.319304286699297,In,1
10.9,-2.208987438521288,1.3195925305863172,In,1
10.9333,-2.2063443438715975,1.319870176135098,In,1
10.9667,-2.2036499277188044,1.3201434971653478,In,1
11.0,-2.2010050118017084,1.3204028501716554,In,1
11.0333,-2.1979560859743557,1.3206923611412922,In,1
11.0667,-2.195234075353619,1.320943426914038,In,1
11.1,-2.192587079835743,1.321181362129829,In,1
11.1333,-2.1899649282750344,1.3214126784401108,In,1
11.1667,-2.1873173640453345,1.321643403473999,In,1
11.2,-2.18461919937563,1.321876546866624,In,1
11.2333,-2.179373792265969,1.3223242834598996,In,1
11.2667,-2.179373792265969,1.3223242834598996,In,1
11.3,-2.174102682610506,1.3227704523732635,In,1
11.3333,-2.171404053319115,1.3229983049556204,In,1
11.3667,-2.168755818179422,1.3232215736170136,In,1
11.4,-2.166158131434668,1.323441464233853,In,1
11.4333,-2.1635857699864682,1.32365978892371,In,1
11.4667,-2.1608873469833845,1.3238898070682925,In,1
11.5,-2.1581637362092856,1.3241228348480067,In,1
11.5333,-2.155591530896292,1.3243440385953154,In,1
11.5667,-2.1530697717800664,1.3245616181074777,In,1
11.6,-2.1504473098409127,1.3247888494839,In,1
11.6333,-2.147824899946828,1.3250170405461392,In,1
11.6667,-2.1451269081300293,1.3252528251644735,In,1
11.7,-2.140032650040064,1.3256872856583426,In,1
11.7333,-2.137458653111133,1.3258863748376104,In,1
11.7667,-2.1348328123364437,1.3260698694591335,In,1
11.8,-2.1320792000874684,1.3262400806275894,In,1
11.8333,-2.1294759710078894,1.3263807093966005,In,1
11.8667,-2.126947610045794,1.3264983979952953,In,1
11.9,-2.1243932582430483,1.3265999192304823,In,1
11.9333,-2.12173709206126,1.3266895035784732,In,1
11.9667,-2.1191311711538274,1.3267630212110983,In,1
12.0,-2.116600843210907,1.3268236879127606,In,1
12.0333,-2.113893185837034,1.326879059956355,In,1
12.0667,-2.1112106417955037,1.3269256809676158,In,1
12.1,-2.108654519840404,1.3269639799627866,In,1
12.1333,-2.1034914875015525,1.3270269696378212,In,1
12.1667,-2.100808749795475,1.3270525444319103,In,1
12.2,-2.0981511998604114,1.3270751095908686,In,1
12.2333,-2.095569577553878,1.327095363645149,In,1
12.2667,-2.0928866799286587,1.327114713019704,In,1
12.3,-2.0902543660257455,1.3271318818672633,In,1
12.3333,-2.087647462899857,1.327147968810174,In,1
12.3667,-2.0850911286705407,1.3271637862388732,In,1
12.4,-2.082433537732208,1.327180134337147,In,1
12.4333,-2.079750688368123,1.3271970970354348,In,1
12.4667,-2.0771184079006115,1.3272137902195098,In,1
12.5,-2.074587350706716,1.3272304283974945,In,1
12.5333,-2.0719550554134707,1.327249032594354,In,1
12.5667,-2.0693228121652947,1.3272685964770305,In,1
12.6,-2.0666399331497436,1.327289381200885,In,1
12.6333,-2.0639823832146797,1.3273119463598437,In,1
12.6667,-2.0490372208094794,1.330644778792255,In,1
12.7,-2.0374464868384394,1.3336969262268759,In,1
12.7333,-2.025885557896535,1.3367166140952649,In,1
12.7667,-2.023230709478728,1.3368374715255325,In,1
12.8,-2.0205006907145795,1.3369759593259416,In,1
12.8333,-2.0178471226358528,1.337122205157662,In,1
12.8667,-2.015219224073712,1.3372747095790998,In,1
12.9,-2.012616866961916,1.3374315546691768,In,1
12.9333,-2.0099642774904165,1.3375960070066637,In,1
12.9667,-2.0072613916260917,1.3377671076310222,In,1
13.0,-2.0046091223201983,1.3379363547712058,In,1
13.0333,-2.0019569720253414,1.338105608783628,In,1
13.0667,-1.9966021004765668,1.3384493163461766,In,1
13.1,-1.9940257514807151,1.3386148277356793,In,1
13.1333,-1.9913230486605502,1.338786894192816,In,1
13.1667,-1.9886706512884138,1.3389542234119216,In,1
13.2,-1.9859172678766974,1.3391271843926922,In,1
13.2333,-1.983290201745132,1.3392921553011412,In,1
13.2667,-1.980688320354142,1.339455237070843,In,1
13.3,-1.9780610986673755,1.3396187661023635,In,1
13.3333,-1.9753326804079125,1.3397874371069207,In,1
13.3667,-1.972680145914329,1.3399509373561078,In,1
13.4,-1.9700023076691333,1.3401163198718016,In,1
13.4333,-1.967375021949246,1.3402788899427822,In,1
13.4667,-1.9647476721962378,1.340440501053223,In,1
13.5,-1.9620192448815708,1.340607261008942,In,1
13.5333,-1.9593665823217439,1.3407688433370515,In,1
13.5667,-1.9567643532761894,1.3409276063482074,In,1
13.6,-1.9541115991942846,1.3410887057599261,In,1
13.6333,-1.951433331150994,1.3412449884588566,In,1
13.6667,-1.9487796075170665,1.341389792413648,In,1
13.7,-1.946125509062961,1.3415245444633754,In,1
13.7333,-1.943496293617578,1.3416502254786722,In,1
13.7667,-1.9382364452662837,1.3418723701378958,In,1
13.8,-1.9356817326704165,1.3419650980311415,In,1
13.8333,-1.9331015061131631,1.3420530092115976,In,1
13.8667,-1.930369430203963,1.3421402716539101,In,1
13.9,-1.9277128629171205,1.3422185206264556,In,1
13.9333,-1.9251321428519947,1.342290163838943,In,1
13.9667,-1.9225514046764598,1.3423579849537517,In,1
14.0,-1.9199453080947384,1.3424224312326998,In,1
14.0333,-1.9173136150847583,1.342483488931308,In,1
14.0667,-1.9146313514390578,1.3425435369769527,In,1
14.1,-1.9120502659323027,1.3426008301425467,In,1
14.1333,-1.9094438401297706,1.3426585705699603,In,1
14.1667,-1.9067614484178286,1.3427167006945253,In,1
14.2,-1.9041549770159296,1.34277109506841,In,1
14.2333,-1.901523192807213,1.3428254606599621,In,1
14.2667,-1.8989167763832295,1.3428789029455466,In,1
14.3,-1.8962850471524293,1.3429323164487994,In,1
14.3333,-1.89107209561677,1.343032984957063,In,1
14.3667,-1.888465661082377,1.34308260514497,In,1
14.4,-1.8858843288216844,1.3431317643265803,In,1
14.4333,-1.8831765331041894,1.3431831735617568,In,1
14.4667,-1.8805446027188206,1.3432317991345522,In,1
14.5,-1.877963435391877,1.3432781020512636,In,1
14.5333,-1.8753316149623416,1.343324823447459,In,1
14.5667,-1.8725477621367,1.3433699302727327,In,1
14.6,-1.8699914690866177,1.3433990419155069,In,1
14.6333,-1.8673843867825264,1.3434061154958465,In,1
14.6667,-1.8647521485201928,1.3433897654081162,In,1
14.7,-1.8621707564298462,1.3433572461505179,In,1
14.7333,-1.8594629202864805,1.3433059622814958,In,1
14.7667,-1.854175215264076,1.3431544234408044,In,1
14.8,-1.854175215264076,1.3431544234408044,In,1
14.8333,-1.8487881020679726,1.3429460377500733,In,1
14.8667,-1.846360797253792,1.3428340543686512,In,1
14.9,-1.8438075975190698,1.3427062038741413,In,1
14.9333,-1.8411536507368718,1.3425653713137766,In,1
14.9667,-1.838449600631244,1.3424154363498997,In,1
15.0,-1.8358214889460687,1.3422655877330203,In,1
15.0333,-1.8332187175566688,1.3421152918543235,In,1
15.0667,-1.8311526127329216,1.342434092650477,In,1
15.1,-1.8298282190203157,1.3433689408752083,In,1
15.1333,-1.8286556443011728,1.3443122455803644,In,1
15.1667,-1.8271112398832328,1.3450311858824162,In,1
15.2,-1.824357342011821,1.3448676265111739,In,1
15.2333,-1.8190009365526523,1.3445491053014518,In,1
15.2667,-1.816449157464087,1.3443965467552847,In,1
15.3,-1.816449157464087,1.3443965467552847,In,1
15.3333,-1.813770954734503,1.344237286150424,In,1
15.3667,-1.8082883636693534,1.3439120764001409,In,1
15.4,-1.8056606514039215,1.3437552055694595,In,1
15.4333,-1.8030836406014137,1.3436012141011653,In,1
15.4667,-1.800329661621202,1.343439082940146,In,1
15.5,-1.7975243863802017,1.3432845459583755,In,1
15.5333,-1.7948443722207585,1.343157182048499,In,1
15.5667,-1.7922899600316136,1.3430593985971546,In,1
15.6,-1.789633528953312,1.342983522557883,In,1
15.6333,-1.7869258074850434,1.3429319572229974,In,1
15.6667,-1.7842935707392895,1.3429052157402253,In,1
15.7,-1.7816360217502516,1.3428994842194895,In,1
15.7333,-1.7789279288039848,1.3429133297386615,In,1
15.7667,-1.7762704403377567,1.3429443772768526,In,1
15.8,-1.7736891395369763,1.3429878708452234,In,1
15.8333,-1.7710321765014512,1.3430433061022762,In,1
15.8667,-1.7657442132824586,1.3431847849943765,In,1
15.9,-1.7631131913540843,1.343267006550699,In,1
15.9333,-1.760381091514521,1.3433587712152915,In,1
15.9667,-1.7576238304870904,1.3434562710451403,In,1
16.0,-1.7550944712645045,1.3435480869230987,In,1
16.0333,-1.7524891953185961,1.343643710744074,In,1
16.0667,-1.749808240684402,1.3437431560261985,In,1
16.1,-1.7471018380461327,1.3438449769467908,In,1
16.1333,-1.7444966649539282,1.3439429946362709,In,1
16.1667,-1.7418661790389813,1.3440410076138463,In,1
16.2,-1.7392103803012917,1.3441390158795197,In,1
16.2333,-1.736579975495145,1.344235600646872,In,1
16.2667,-1.7339242037937224,1.3443331328424697,In,1
16.3,-1.7312935609525377,1.3444297040916893,In,1
16.3333,-1.7286883120428955,1.3445248518425892,In,1
16.3667,-1.7234776032248411,1.344714657756183,In,1
16.4,-1.7207965187006753,1.3448121852398773,In,1
16.4333,-1.7181910911198903,1.3449020691836928,In,1
16.4667,-1.7155599393015457,1.3449823729415842,In,1
16.5,-1.7130043198279727,1.3450488172123625,In,1
16.5333,-1.7103220657146112,1.3451080698362379,In,1
16.5667,-1.7076142983624583,1.3451582318623974,In,1
16.6,-1.7049063846667933,1.345198355862594,In,1
16.6333,-1.7024514040738676,1.3452251429472146,In,1
16.6667,-1.6998951557364292,1.3452437909566881,In,1
16.7,-1.69726287136842,1.3452557328131411,In,1
16.7333,-1.6944534836413734,1.3452619153272414,In,1
16.7667,-1.6917958212159077,1.3452623862356057,In,1
16.8,-1.6892646741229829,1.345259534694835,In,1
16.8333,-1.6840254387956963,1.3452452158504942,In,1
16.8667,-1.6840254387956963,1.3452452158504942,In,1
16.9,-1.6787608794834856,1.345218473917916,In,1
16.9333,-1.6761538368326852,1.3452022377249517,In,1
16.9667,-1.6734963037177328,1.345183611757807,In,1
17.0,-1.6708133549263318,1.3451625872102526,In,1
17.0333,-1.6683075958941305,1.3451415956460258,In,1
17.0667,-1.6657259524662336,1.3451196378059396,In,1
17.1,-1.662992513210681,1.3450962234842057,In,1
17.1333,-1.660335039459623,1.3450723472281094,In,1
17.1667,-1.6578294156087532,1.3450489753135115,In,1
17.2,-1.655298505971409,1.3450251226169345,In,1
17.2333,-1.652691684902102,1.3450007797145722,In,1
17.2667,-1.6499581427928454,1.3449749715243322,In,1
17.3,-1.6473260359370627,1.3449501478399912,In,1
17.3333,-1.6447192148677567,1.344925804937628,In,1
17.3667,-1.6421883322666773,1.3449014761709779,In,1
17.4,-1.6395309719520474,1.3448713974857802,In,1
17.4333,-1.6367723762205326,1.3448284055065591,In,1
17.4667,-1.6430138800617953,1.3394402872356488,In,1
17.5,-1.6430138800617953,1.3394402872356488,In,1
17.5333,-1.6524960394750234,1.332245868173986,In,1
17.5667,-1.6498197796154126,1.3320568722910933,In,1
17.6,-1.6471951578081896,1.3318543501948965,In,1
17.6333,-1.6443699551977806,1.3316222223236944,In,1
17.6667,-1.6415961534558106,1.331383244003384,In,1
17.7,-1.6390244935406746,1.331155338908094,In,1
17.7333,-1.6364279306673666,1.3309213549480812,In,1
17.7667,-1.6338063969789967,1.3306822433804841,In,1
17.8,-1.6310843014614718,1.3304321339539409,In,1
17.8333,-1.6283873803296811,1.3301842983635637,In,1
17.8667,-1.6257155317982876,1.3299401634950638,In,1
17.9,-1.620371529379495,1.3294561744151867,In,1
17.9333,-1.61772468559161,1.3292166915256995,In,1
17.9667,-1.615077740018389,1.328978635521922,In,1
18.0,-1.6124557991886759,1.3287452314971584,In,1
18.0333,-1.6097076468306728,1.3285018682130434,In,1
18.0667,-1.6070352554441558,1.3282653434016534,In,1
18.1,-1.6043628640576397,1.3280288185902633,In,1
18.1333,-1.6017407875141458,1.3277973170797774,In,1
18.1667,-1.5990934687280274,1.3275644929902621,In,1
18.2,-1.5963955294277108,1.3273275798927604,In,1
18.2333,-1.5937482445700368,1.3270942801746766,In,1
18.2667,-1.5911259983843173,1.3268651568070378,In,1
18.3,-1.588502734030071,1.326646955932273,In,1
18.3333,-1.5832007327245439,1.3262711336959732,In,1
