time,x,y,behavior,action
1.4333,-2.6163586237204424,-0.29424678637814816,ObstacleAvoidance,5
1.4667,-2.616286276421244,-0.2936692235125342,ObstacleAvoidance,5
1.5,-2.6161860115626223,-0.29294204964996373,ObstacleAvoidance,5
1.5333,-2.6159009717686406,-0.2909628454927966,ObstacleAvoidance,5
1.5667,-2.6155687728504575,-0.2886325168516266,ObstacleAvoidance,5
1.6,-2.6153201751500594,-0.286801581771607,ObstacleAvoidance,5
1.6333,-2.6152297826744517,-0.2860731138731647,ObstacleAvoidance,5
1.6667,-2.615218808057717,-0.2859724777268111,ObstacleAvoidance,5
1.7,-2.6152283009829027,-0.286073272101492,ObstacleAvoidance,5
1.7333,-2.615158671678479,-0.2851900905502691,ObstacleAvoidance,5
1.7667,-2.615017517169968,-0.2830687284470059,ObstacleAvoidance,5
1.8,-2.614863103523812,-0.2804409405720567,ObstacleAvoidance,5
1.8333,-2.6147670778158094,-0.2785450383274122,Out,5
1.8667,-2.614741238271937,-0.27786209152186236,Out,5
1.9,-2.6147435904247693,-0.2779632648136494,Out,5
1.9333,-2.614745465190031,-0.2781657217416136,Out,5
1.9667,-2.6147452346119326,-0.2779632810519215,Out,5
2.0,-2.614746606114636,-0.2769761761337457,Out,5
2.0333,-2.6147284630186762,-0.27242029428945846,ObstacleAvoidance,5
2.0667,-2.6146894876964226,-0.2698136033937373,ObstacleAvoidance,5
2.1,-2.6146242604591605,-0.26713150157750265,ObstacleAvoidance,5
2.1333,-2.6145386161446718,-0.26450058992134373,Out,5
2.1667,-2.614449142438269,-0.2619204877335015,Out,5
2.2,-2.614372506982695,-0.25926391729053444,Out,5
2.2333,-2.6143256313594256,-0.256834495897436,Out,5
2.2667,-2.6142953729142047,-0.2540251760997876,Out,5
2.3,-2.614269687158187,-0.25149432126386584,Out,5
2.3333,-2.6142229859054766,-0.24873591108259152,ObstacleAvoidance,5
2.3667,-2.614154847880005,-0.24605383237744727,ObstacleAvoidance,5
2.4,-2.614065220486883,-0.24344837849399736,ObstacleAvoidance,5
2.4333,-2.613951393831186,-0.2408438783606921,ObstacleAvoidance,5
2.4667,-2.6138059153146544,-0.23803818297164625,ObstacleAvoidance,5
2.5,-2.6136684871226388,-0.23548547681514131,ObstacleAvoidance,5
2.5333,-2.6135492237525098,-0.23300789427552582,Out,5
2.5667,-2.6134472377223634,-0.2304535372769112,Out,5
2.6,-2.613358315375468,-0.22764542290231615,Out,5
2.6333,-2.613294889771347,-0.22491260827296644,Out,5
2.6667,-2.6132566482442785,-0.22243246375752523,Out,5
2.7,-2.613221007905747,-0.21982568047389073,Out,5
2.7333,-2.613166303631126,-0.21704206147438931,Out,5
2.7667,-2.613090469957182,-0.21438547734223423,Out,5
2.8,-2.612993085511804,-0.2118309886063452,Out,5
2.8333,-2.6128678682555857,-0.20920166538829044,ObstacleAvoidance,5
2.8667,-2.612712865692069,-0.20649786005767767,ObstacleAvoidance,5
2.9,-2.61253693651006,-0.2038714586629613,ObstacleAvoidance,5
2.9333,-2.612338413516284,-0.2012720468912037,ObstacleAvoidance,5
2.9667,-2.61210283119733,-0.19849781702246827,ObstacleAvoidance,5
3.0,-2.6118875174145595,-0.19602677510859845,ObstacleAvoidance,5
3.0333,-2.6114870173949765,-0.19080290435514558,ObstacleAvoidance,5
3.0667,-2.611320416416306,-0.18820121060262318,ObstacleAvoidance,5
3.1,-2.6111695861924082,-0.1854464392935713,ObstacleAvoidance,5
3.1333,-2.6110549281663067,-0.182892644269685,Out,5
3.1667,-2.6109646955284114,-0.1803885116535695,Out,5
3.2,-2.610890985655434,-0.1777065723893978,Out,5
3.2333,-2.610843301571834,-0.1750494278878234,Out,5
3.2667,-2.6108183193290175,-0.17246790557363978,Out,5
3.3,-2.6107945031925857,-0.1697597778551332,Out,5
3.3333,-2.61075509263969,-0.1671024211993548,Out,5
3.3667,-2.6106924710434325,-0.16444550514670397,Out,5
3.4,-2.6106069249973722,-0.1618652472796176,Out,5
3.4333,-2.6104929742437304,-0.1591847040304748,ObstacleAvoidance,5
3.4667,-2.6103519568866105,-0.15648017251131452,ObstacleAvoidance,5
3.5,-2.6101839800033364,-0.15377712928220166,ObstacleAvoidance,5
3.5333,-2.609998718858732,-0.15120210099228726,ObstacleAvoidance,5
3.5667,-2.6097863155096483,-0.14855297970325232,ObstacleAvoidance,5
3.6,-2.6095666117159997,-0.14587905411682334,ObstacleAvoidance,5
3.6333,-2.609438812387328,-0.1442388593084294,ObstacleAvoidance,5
3.6667,-2.609390907481121,-0.14363331815698133,ObstacleAvoidance,5
3.7,-2.6093680641830854,-0.14338123728328256,ObstacleAvoidance,5
3.7333,-2.6093573859046604,-0.14328056949126333,Out,5
3.7667,-2.6093482557712044,-0.14320517641433161,Out,5
3.8,-2.609344801739174,-0.14318012920439394,Out,5
3.8333,-2.6093485927334177,-0.14320518838531604,Out,5
3.8667,-2.609214882866866,-0.14238071308579392,Out,5
3.9,-2.6088728919092947,-0.14035925221164502,Out,5
3.9333,-2.6084441300850703,-0.13794186313233436,Out,5
3.9667,-2.6079422469287548,-0.1352547919533118,Out,5
4.0,-2.6074229349076057,-0.1326226440097631,Out,5
4.0333,-2.606872351128129,-0.12997091313426634,ObstacleAvoidance,5
4.0667,-2.6057384770346887,-0.12488175353484254,ObstacleAvoidance,5
4.1,-2.6051338449740995,-0.12234585076614013,ObstacleAvoidance,5
4.1333,-2.6046751957811782,-0.12050382644085267,Out,5
4.1667,-2.6045342859320306,-0.11996511560384926,Out,5
4.2,-2.604514027510957,-0.1198919419343345,Out,5
4.2333,-2.6044928740894626,-0.11981903168292263,ObstacleAvoidance,5
4.2667,-2.604281719348179,-0.11911604800763054,ObstacleAvoidance,5
4.3,-2.603686582325095,-0.11718065274497369,ObstacleAvoidance,5
4.3333,-2.602931838050906,-0.11479124143453046,Out,5
4.3667,-2.602087573310234,-0.11219132518596253,Out,5
4.4,-2.6013002522146356,-0.10978582714836649,Out,5
4.4333,-2.600527053991754,-0.10737572785676974,Out,5
4.4667,-2.5997875612506887,-0.10500811378752628,Out,5
4.5,-2.5997875612506887,-0.10500811378752628,Out,5
4.5333,-2.5997875612506887,-0.10500811378752628,Out,5
4.5667,-2.5997875612506887,-0.10500811378752628,Out,5
4.6,-2.5997875612506887,-0.10500811378752628,Out,5
4.6333,-2.5997875612506887,-0.10500811378752628,ObstacleAvoidance,5
4.6667,-2.5987662744963798,-0.09136437948350373,ObstacleAvoidance,5
4.7,-2.597827907750908,-0.08885086399021369,ObstacleAvoidance,5
4.7333,-2.5959261653455723,-0.08396897805665327,Out,5
4.7667,-2.5959261653455723,-0.08396897805665327,Out,5
4.8,-2.593854647460198,-0.07893694096138115,Out,5
4.8333,-2.5928782050466426,-0.07665674845587733,Out,5
4.8667,-2.591849027253487,-0.07431667714717527,Out,5
4.9,-2.5907648804564993,-0.07191800499501255,Out,5
4.9333,-2.5896781567897973,-0.06957617776893699,Out,5
4.9667,-2.588536790344805,-0.06717609747888686,Out,5
5.0,-2.5873390583895497,-0.06471888974880091,Out,5
5.0333,-2.586196644567436,-0.0624319981019994,Out,5
5.0667,-2.5849987485195376,-0.06008804943002888,Out,5
5.1,-2.5837323952047897,-0.05766554460837581,Out,5
5.1333,-2.5825264797227305,-0.05541149550950486,Out,5
5.1667,-2.581274763927801,-0.05312465065011218,Out,5
5.2,-2.579976679984093,-0.050805624397332716,Out,5
5.2333,-2.5787062010084747,-0.048587293509281926,Out,5
5.2667,-2.5774142390738017,-0.046381432158524305,Out,5
5.3,-2.5760756673799836,-0.04414435156100027,Out,5
5.3333,-2.5746629108347627,-0.041833760532722586,Out,5
5.3667,-2.57328150400469,-0.039622803907069626,Out,5
5.4,-2.5718669002396846,-0.037402942358470526,Out,5
5.4333,-2.5702982940921024,-0.035082627471097805,Out,5
5.4667,-2.563319197788616,-0.030228895692271607,Out,5
5.5,-2.563319197788616,-0.030228895692271607,In,4
5.5333,-2.559627536673534,-0.027660810941894987,In,4
5.5667,-2.5563500074850847,-0.023525619467168912,In,4
5.6,-2.554756508544967,-0.02136716396107774,In,4
5.6333,-2.553142219610812,-0.019224190043076073,ObstacleAvoidance,4
5.6667,-2.553142219610812,-0.019224190043076073,ObstacleAvoidance,4
5.7,-2.549854942935788,-0.014983195171859975,ObstacleAvoidance,4
5.7333,-2.548164661406378,-0.012867154793363866,In,4
5.7667,-2.548164661406378,-0.012867154793363866,In,4
5.8,-2.548164661406378,-0.012867154793363866,In,4
5.8333,-2.548164661406378,-0.012867154793363866,In,4
5.8667,-2.548164661406378,-0.012867154793363866,In,4
5.9,-2.548164661406378,-0.012867154793363866,In,4
5.9333,-2.548164661406378,-0.012867154793363866,In,4
5.9667,-2.548164661406378,-0.012867154793363866,In,4
6.0,-2.548164661406378,-0.012867154793363866,In,4
6.0333,-2.548164661406378,-0.012867154793363866,In,4
6.0667,-2.548164661406378,-0.012867154793363866,In,4
6.1,-2.548164661406378,-0.012867154793363866,In,4
6.1333,-2.548164661406378,-0.012867154793363866,In,4
6.1667,-2.548164661406378,-0.012867154793363866,In,4
6.2,-2.548164661406378,-0.012867154793363866,In,4
6.2333,-2.548164661406378,-0.012867154793363866,In,4
6.2667,-2.548164661406378,-0.012867154793363866,In,4
6.3,-2.548164661406378,-0.012867154793363866,In,4
6.3333,-2.548164661406378,-0.012867154793363866,In,4
6.3667,-2.548164661406378,-0.012867154793363866,In,4
6.4,-2.5361575535681586,0.001105309930815368,In,4
6.4333,-2.5061333636575815,0.026968372995851864,In,4
6.4667,-2.5040380203210173,0.028723926981634174,In,4
6.5,-2.502024043518399,0.03037935033892003,In,4
6.5333,-2.499876570592696,0.03211134137738125,In,4
6.5667,-2.497772252158077,0.03377567037120244,In,4
6.6,-2.4957920540590446,0.03531109701246504,In,4
6.6333,-2.4936761719691702,0.03691915307539917,In,4
6.6667,-2.4915446827556504,0.038506565727634445,In,4
6.7,-2.489397964257523,0.040073281127524396,In,4
6.7333,-2.487277968566642,0.041590510155726346,In,4
6.7667,-2.485081754111483,0.04313155721861661,In,4
6.8,-2.4829124561757614,0.04462256375387175,In,4
6.8333,-2.480729466344699,0.04609350020506486,In,4
6.8667,-2.4784697766057464,0.04758632987729672,In,4
6.9,-2.4763023869442007,0.04898897982917716,In,4
6.9333,-2.4741003259101717,0.05038447851898198,In,4
6.9667,-2.4718391023863355,0.05178805525160213,In,4
7.0,-2.4647710725210246,0.05659193383662986,In,4
7.0333,-2.4612750797257603,0.05893401321638958,In,4
7.0667,-2.45862122982173,0.06051886742382506,In,4
7.1,-2.4563885191015506,0.0617639480887997,In,4
7.1333,-2.4540108793790107,0.06306071431834126,In,4
7.1667,-2.4515762545682396,0.0643583365110798,In,4
7.2,-2.449263525351024,0.06556155145653375,In,4
7.2333,-2.4468489203144315,0.06678809433535204,In,4
7.2667,-2.444422671176365,0.06799131966783478,In,4
7.3,-2.442052817717421,0.06913711690584545,In,4
7.3333,-2.4396947060642065,0.07024875147537513,In,4
7.3667,-2.4372107595458257,0.07138993924483272,In,4
7.4,-2.4347845898226765,0.07247466571309347,In,4
7.4333,-2.432347898162391,0.07353557398492883,In,4
7.4667,-2.429737628931628,0.0746412634266711,In,4
7.5,-2.4272799141252124,0.07565259482972464,In,4
7.5333,-2.424836077714866,0.07663062125336029,In,4
7.5667,-2.4223594335305005,0.07759449996508572,In,4
7.6,-2.41984982067755,0.07854318200199661,In,4
7.6333,-2.4174975339709026,0.07940671120448028,In,4
7.6667,-2.4149310512031152,0.08029767178056835,In,4
7.7,-2.4149310512031152,0.08029767178056835,In,4
7.7333,-2.4149310512031152,0.08029767178056835,In,4
7.7667,-2.4149310512031152,0.08029767178056835,In,4
7.8,-2.4149310512031152,0.08029767178056835,In,4
7.8333,-2.4149310512031152,0.08029767178056835,In,4
7.8667,-2.4149310512031152,0.08029767178056835,In,4
7.9,-2.4149310512031152,0.08029767178056835,In,4
7.9333,-2.3922542204714867,0.08621023487832424,In,4
7.9667,-2.387241208664234,0.08754872165078265,In,4
8.0,-2.3846149479064005,0.0882100297810211,In,4
8.0333,-2.3821053917540205,0.08881615992141345,In,4
8.0667,-2.379565617646339,0.089404143681304,In,4
8.1,-2.374420176328127,0.09051793125637708,In,4
8.1333,-2.3718398092048774,0.09103838078295778,In,4
8.1667,-2.3692548718782236,0.0915356559883933,In,4
8.2,-2.3692548718782236,0.0915356559883933,In,4
8.2333,-2.3665658381818675,0.09202677778263402,In,4
8.2667,-2.361349459961267,0.09290557211620332,In,4
8.3,-2.358698101563993,0.093315973672631,In,4
8.3333,-2.3560929522993495,0.09369282400783163,In,4
8.3667,-2.353450299929401,0.0939662022351635,In,4
8.4,-2.350347214920446,0.09308219475407897,In,4
8.4333,-2.347424785663427,0.09266039846797036,In,4
8.4667,-2.3448190501892894,0.09278666207654318,In,4
8.5,-2.342125847155345,0.09307163979741695,In,4
8.5333,-2.3394064827589736,0.09334956254033422,In,4
8.5667,-2.3368625897561532,0.09360211173438593,In,4
8.6,-2.3342173529127597,0.09385831115518428,In,4
8.6333,-2.3315967222094325,0.09410604953733825,In,4
8.6667,-2.328950475968192,0.09435135610376966,In,4
8.7,-2.3263291109172224,0.09459137747737878,In,4
8.7333,-2.3236319062607422,0.09483569199630537,In,4
8.7667,-2.3209596693216104,0.09507480332192042,In,4
8.8,-2.315765906256275,0.09553350356461054,In,4
8.8333,-2.31309319643701,0.09576756814774079,In,4
8.8667,-2.3103951506576017,0.0960025452875577,In,4
8.9,-2.307722208925836,0.09623425502603289,In,4
8.9333,-2.307722208925836,0.09623425502603289,In,4
8.9667,-2.3025022323052386,0.09668474223642565,In,4
9.0,-2.299854451593183,0.09691295115166465,In,4
9.0333,-2.2971057293659225,0.09714958487826797,In,4
9.0667,-2.294432646776297,0.09737919029818598,In,4
9.1,-2.291835183324428,0.09760178904318861,In,4
9.1333,-2.2892881462976487,0.09781970225040104,In,4
9.1667,-2.286614915932981,0.09804773056329297,In,4
9.2,-2.2838659892102795,0.09828146060194154,In,4
9.2333,-2.2812683188733525,0.09850185139710721,In,4
9.2667,-2.278645421741185,0.09872407938140593,In,4
9.3,-2.276098132302027,0.09893965937573213,In,4
9.3333,-2.2734247701346306,0.09916592042324135,In,4
9.3667,-2.270650498396655,0.09940022596540188,In,4
9.4,-2.2681032318469914,0.09961508858984192,In,4
9.4333,-2.2656063278331677,0.0998260263099171,In,4
9.4667,-2.263033766071448,0.10004331823032775,In,4
9.5,-2.260309672873748,0.10027077354839942,In,4
9.5333,-2.254984423106482,0.10067359992170011,In,4
9.5667,-2.252407746156822,0.10083423119102153,In,4
9.6,-2.249854972064602,0.10096963981762341,In,4
9.6333,-2.249854972064602,0.10096963981762341,In,4
9.6667,-2.2445437076316566,0.10117504609936034,ObstacleAvoidance,4
9.7,-2.241988178136003,0.10123849487929792,ObstacleAvoidance,4
9.7333,-2.239381445360312,0.10128006689155966,ObstacleAvoidance,4
9.7667,-2.236673213550946,0.10129911066332231,In,4
9.8,-2.2341674626647308,0.10129374174164663,In,4
9.8333,-2.23151005621445,0.10126331315485615,In,4
9.8667,-2.228878265052873,0.10120862780921591,In,4
9.9,-2.22629784394116,0.10113023756865513,In,4
9.9333,-2.2237181190727435,0.10102754327901953,In,4
9.9667,-2.2210889062485055,0.10090012236181556,In,4
10.0,-2.2184356093420683,0.10074959015916396,In,4
10.0333,-2.2158339293636375,0.10058375775918149,In,4
10.0667,-2.21315775497252,0.0999468080757282,In,4
10.1,-2.210423606936797,0.09908935417350784,In,4
10.1333,-2.2077436880244985,0.09821954804380062,In,4
10.1667,-2.205135391180687,0.0977464687999372,In,4
10.2,-2.202463286405582,0.09750481198621896,In,4
10.2333,-2.199842224024624,0.09726082378135614,In,4
10.2667,-2.1972468887706853,0.09701545444949522,In,4
10.3,-2.1945005421770696,0.09675312824195426,In,4
10.3333,-2.191829924945157,0.09649611361092769,In,4
10.3667,-2.1891846198003,0.09623987724752814,In,4
10.4,-2.1839700531578363,0.09573169722876584,In,4
10.4333,-2.1811497410253384,0.09544599731343784,In,4
10.4667,-2.1785327480680277,0.09516186766077639,In,4
10.5,-2.1760441857853836,0.09486828646234224,In,4
10.5333,-2.173483171762196,0.09454181196918476,In,4
10.5667,-2.170849914138968,0.0941832615603142,In,4
10.6,-2.168144895125275,0.09378971549034021,In,4
10.6333,-2.165618670154621,0.09339820839685875,In,4
10.6667,-2.1630209277293666,0.09297317565633678,In,4
10.7,-2.1603272508014397,0.09250772705069732,In,4
10.7333,-2.1577125997818642,0.09203206493949034,In,4
10.7667,-2.155076700281786,0.09153205116611018,In,4
10.8,-2.152419479740966,0.09100914180265951,In,4
10.8333,-2.1498895926290036,0.09049449073324434,In,4
10.8667,-2.1473871666051965,0.0899721590388729,In,4
10.9,-2.144787917671401,0.08941862186114014,In,4
10.9333,-2.142091763455639,0.0888339653726169,In,4
10.9667,-2.1394468892097436,0.08825190457055787,In,4
11.0,-2.1368525244222143,0.08767566080434852,In,4
11.0333,-2.1342589149438185,0.08709552151055866,In,4
11.0667,-2.1315923838091235,0.0864943668722562,In,4
11.1,-2.1290501648667517,0.08591705263831484,In,4
11.1333,-2.1265083815573385,0.08533755746660598,In,4
11.1667,-2.123794188886156,0.08471760028038022,In,4
11.2,-2.1216732152961333,0.0842731853841745,In,4
11.2333,-2.1198426257457865,0.08392863625333846,In,4
11.2667,-2.1181846109477824,0.0836338822351721,In,4
11.3,-2.1159407760380784,0.08316476621797708,In,4
11.3333,-2.1132741717140355,0.08256372017502134,In,4
11.3667,-2.1106570793325456,0.08197283967001656,In,4
11.4,-2.1080647224103224,0.08138706355425152,In,4
11.4333,-2.1055715917133684,0.08082209804840934,In,4
11.4667,-2.1029809683935965,0.08022929861553596,In,4
11.5,-2.100393340502487,0.07962294981453355,In,4
11.5333,-2.097810799212703,0.07899599784199518,In,4
11.5667,-2.0951597236025132,0.07832974121611835,In,4
11.6,-2.0926118802946556,0.07766829496573036,In,4
11.6333,-2.0901679195873752,0.07700993444749193,In,4
11.6667,-2.087681601419577,0.07631446877329218,In,4
11.7,-2.0852493994258463,0.07561426994647036,In,4
11.7333,-2.082700788823849,0.07486114277564693,In,4
11.7667,-2.080230426667051,0.07411110103912022,In,4
11.8,-2.075181773168076,0.07253183149685416,ObstacleAvoidance,4
11.8333,-2.075181773168076,0.07253183149685416,ObstacleAvoidance,4
11.8667,-2.072602828747709,0.071705024071121,ObstacleAvoidance,4
11.9,-2.0677419809829214,0.07012005555070422,In,4
11.9333,-2.0652191185834834,0.06928471089540267,In,4
11.9667,-2.0627010217317,0.06843499032407663,In,4
12.0,-2.060213290171222,0.06757439443818347,In,4
12.0333,-2.060213290171222,0.06757439443818347,In,4
12.0667,-2.055160044662573,0.06576926043680609,In,4
12.1,-2.052684820692666,0.06487365777561394,In,4
12.1333,-2.050233037671624,0.06398764158520986,In,4
12.1667,-2.050233037671624,0.06398764158520986,In,4
12.2,-2.050233037671624,0.06398764158520986,In,4
12.2333,-2.050233037671624,0.06398764158520986,In,4
12.2667,-2.050233037671624,0.06398764158520986,In,4
12.3,-2.050233037671624,0.06398764158520986,In,4
12.3333,-2.050233037671624,0.06398764158520986,In,4
12.3667,-2.032785513485261,0.057832404843379814,In,4
12.4,-2.030343298910047,0.05699519178320189,In,4
12.4333,-2.0279024902713205,0.056153725598353965,In,4
12.4667,-2.025443560055667,0.055287713279548845,In,4
12.5,-2.0229923452848286,0.05440005892686495,In,4
12.5333,-2.0204544701091773,0.05345479379662854,In,4
12.5667,-2.0180439056356585,0.05253052808907621,In,4
12.6,-2.015595094969754,0.05156517023082596,In,4
12.6333,-2.010607295304196,0.049519238360261175,In,4
12.6667,-2.010607295304196,0.049519238360261175,In,4
12.7,-2.0083262565221696,0.04854470316195281,In,4
12.7333,-2.003493941659005,0.046392735063752744,In,4
12.7667,-2.0011276446458046,0.04529849058452218,In,4
12.8,-1.998725888293702,0.04416090933526351,In,4
12.8333,-1.9963348748241383,0.043000573462954605,In,4
12.8667,-1.9939779692240267,0.04182818871431104,In,4
12.9,-1.9916548904113105,0.040645090567906994,In,4
12.9333,-1.989186009120441,0.03935829491425702,In,4
12.9667,-1.986841583907172,0.03810659244623493,In,4
13.0,-1.9845441848735956,0.03723460977844151,In,4
13.0333,-1.9821309388431976,0.03693666042517951,In,4
13.0667,-1.9797962844494632,0.03665487063370443,In,4
13.1,-1.9775914176954796,0.0361097674133557,ObstacleAvoidance,4
13.1333,-1.9752445883778038,0.03470809139916109,ObstacleAvoidance,4
13.1667,-1.9729550146089272,0.033309377280877905,ObstacleAvoidance,4
13.2,-1.9707221715477576,0.0319152207667075,In,4
13.2333,-1.9684793381383798,0.03048929800696487,In,4
13.2667,-1.9662614438897634,0.029071704840942347,In,4
13.3,-1.9641439099872018,0.027731895371052362,In,4
13.3333,-1.9618887099427067,0.026325985508810046,In,4
13.3667,-1.9573851400204636,0.023502781591951516,In,4
13.4,-1.9573851400204636,0.023502781591951516,In,4
13.4333,-1.9550847931027144,0.02202594354486842,In,4
13.4667,-1.9529442926234197,0.02062818688099055,In,4
13.5,-1.9485513302844804,0.01768111066482092,In,4
13.5333,-1.9464872887173308,0.016260463076444243,In,4
13.5667,-1.944371061833994,0.014781879484763172,In,4
13.6,-1.942202137642869,0.013245901162458384,In,4
13.6333,-1.940020604117399,0.011684047915455409,In,4
13.6667,-1.937927089579043,0.010173126238048669,In,4
13.7,-1.9357359999289359,0.008581476341130045,In,4
13.7333,-1.9335900414689327,0.007013932906828391,In,4
13.7667,-1.9315285666443445,0.005502099433682961,In,4
13.8,-1.9315285666443445,0.005502099433682961,In,4
13.8333,-1.9272473897671363,0.0023521887894790705,In,4
13.8667,-1.92504777908531,0.0007293010018079027,In,4
13.9,-1.9229449786355046,-0.0009145224631170734,In,4
13.9333,-1.9208436915787734,-0.0025615102429510372,In,4
13.9667,-1.9182562716950802,-0.004596426387066366,In,4
14.0,-1.916000049385317,-0.006271483323373461,In,4
14.0333,-1.9138865233085522,-0.007840704269661103,In,4
14.0667,-1.9117117055015933,-0.00945443937801338,In,4
14.1,-1.9096178667269301,-0.011007692491151522,In,4
14.1333,-1.9074635683848686,-0.012606683230651283,In,4
14.1667,-1.9051675880919103,-0.014312329892458786,In,4
14.2,-1.9031560001340728,-0.015806441428957152,In,4
14.2333,-1.9010208762777703,-0.01738892384394708,In,4
14.2667,-1.8989258976505052,-0.01894062919797168,In,4
14.3,-1.8966689842719444,-0.020614015898664295,In,4
14.3333,-1.8945309946994868,-0.022192438766983624,In,4
14.3667,-1.8924027120768618,-0.023741603703762548,In,4
14.4,-1.8903834227893834,-0.025182220890622053,In,4
14.4333,-1.8882266997883943,-0.026691365235365305,In,4
14.4667,-1.8838100811965535,-0.029693746611623828,In,4
14.5,-1.8816124181173257,-0.031142768248592745,In,4
14.5333,-1.8794030814456568,-0.03257394402916791,In,4
14.5667,-1.8770973005630371,-0.03404202778086085,In,4
14.6,-1.874823050503058,-0.035465405680289885,In,4
14.6333,-1.8726261874144146,-0.036821398140176154,In,4
14.6667,-1.8703789735593523,-0.03819221547821838,In,4
14.7,-1.8681894593735242,-0.03951161520986668,In,4
14.7333,-1.8659726308872169,-0.04083478746336322,In,4
14.7667,-1.86371008704015,-0.042180094905135634,In,4
14.8,-1.8613585091973242,-0.04357393075466276,In,4
14.8333,-1.8589606915207475,-0.04498900262298555,In,4
14.8667,-1.8567574822998467,-0.04628565482576796,In,4
14.9,-1.8545088448953377,-0.04760474489198829,In,4
14.9333,-1.8522360488842984,-0.048932665438473855,In,4
14.9667,-1.8499616384289808,-0.05025784523720933,In,4
15.0,-1.8476865393994426,-0.051581952909228956,In,4
15.0333,-1.8454118506229789,-0.05290649297433725,In,4
15.0667,-1.8431151743265564,-0.054243883734713894,In,4
15.1,-1.8408176336980357,-0.05557967073302095,In,4
15.1333,-1.8385632886285923,-0.05688893479392143,In,4
15.1667,-1.8362435436969289,-0.05823699761283163,In,4
15.2,-1.8316706783996801,-0.060896654466959355,In,4
15.2333,-1.829394674012737,-0.0622191151375997,In,4
15.2667,-1.829394674012737,-0.0622191151375997,In,4
15.3,-1.824772934860137,-0.06489515348500152,In,4
15.3333,-1.8224439135158739,-0.06622720421050277,In,4
15.3667,-1.8202594519493895,-0.06745459297026679,In,4
15.4,-1.8179747727518318,-0.06871006314829597,In,4
15.4333,-1.81574579229353,-0.06990923566711316,In,4
15.4667,-1.8133939330213458,-0.07114689831923138,In,4
15.5,-1.811075603609297,-0.07233919089888241,In,4
15.5333,-1.8087925327215792,-0.0734893209302081,In,4
15.5667,-1.8064090805556376,-0.07466493515434336,In,4
15.6,-1.8040147030169535,-0.07581829623474223,In,4
15.6333,-1.8016328789938416,-0.0769391645059585,In,4
15.6667,-1.7991720169182734,-0.07806990885567622,In,4
15.7,-1.7966544236566615,-0.07919836156156146,In,4
15.7333,-1.7943349758831677,-0.08021177612400354,In,4
15.7667,-1.7918896530099473,-0.08125255580896007,In,4
15.8,-1.7894345744393243,-0.08226989040226385,In,4
15.8333,-1.7869931603222957,-0.08325417111609057,In,4
15.8667,-1.7845425210362191,-0.08421487311269482,In,4
15.9,-1.7819407002434373,-0.08520571147499334,In,4
15.9333,-1.779448000253101,-0.0861272787749181,In,4
15.9667,-1.7769704080578026,-0.08701662064441895,In,4
16.0,-1.7742932756252707,-0.08794852019610389,In,4
16.0333,-1.769248324077096,-0.08962150778127409,In,4
16.0667,-1.769248324077096,-0.08962150778127409,In,4
16.1,-1.764196603804368,-0.09119106426865753,ObstacleAvoidance,4
16.1333,-1.761671528067554,-0.0919347557629131,ObstacleAvoidance,4
16.1667,-1.7590567655245404,-0.09257809503035275,ObstacleAvoidance,4
16.2,-1.7564338555539958,-0.09293410968466898,In,4
16.2333,-1.7539266567070184,-0.09322909733054585,In,4
16.2667,-1.7512436103299023,-0.09356116042381046,In,4
16.3,-1.748684253067782,-0.09417681671404665,In,4
16.3333,-1.7460945818430615,-0.09477392085696557,In,4
16.3667,-1.7434253296701132,-0.09536350644983482,In,4
16.4,-1.7407754481709663,-0.09592290682913829,In,4
16.4333,-1.7383188374755747,-0.09641644496967405,In,4
16.4667,-1.735708338837381,-0.09691441803221945,In,4
16.5,-1.7330930973520982,-0.09738723153833706,In,4
16.5333,-1.7305481427625962,-0.09782161391777322,In,4
16.5667,-1.7279742192518546,-0.09823574323768614,In,4
16.6,-1.7252964775232298,-0.09864099883446986,In,4
16.6333,-1.7226403076169716,-0.09901909399969955,In,4
16.6667,-1.720056594778164,-0.09936730541814143,In,4
16.7,-1.7173954677115164,-0.09970890334697202,In,4
16.7333,-1.712168781639024,-0.10033911503243154,In,4
16.7667,-1.712168781639024,-0.10033911503243154,In,4
16.8,-1.7095284282289438,-0.10064124951252529,In,4
16.8333,-1.7068869349808953,-0.10093419136753878,In,4
16.8667,-1.7016189470745675,-0.10137369286584663,In,4
16.9,-1.6986391354101205,-0.1012566065651872,In,4
16.9333,-1.6957007663974002,-0.10111540491091597,In,4
16.9667,-1.6930436687910015,-0.10106141215438269,In,4
17.0,-1.6905003262812865,-0.10131835630012231,In,4
17.0333,-1.6879063813637616,-0.10157930137956628,In,4
17.0667,-1.6851865695877384,-0.10185231819970952,In,4
17.1,-1.6825674306021385,-0.10211502976584108,In,4
17.1333,-1.680074270864969,-0.1023657889055658,In,4
17.1667,-1.677556009451526,-0.10261945576600384,In,4
17.2,-1.6748613812353752,-0.10288999951054523,In,4
17.2333,-1.6720918178485478,-0.10317452709549291,In,4
17.2667,-1.6695506904145878,-0.1034532949205762,In,4
17.3,-1.6669868706536417,-0.10375734810512038,In,4
17.3333,-1.664576426594737,-0.10406358140079286,In,4
17.3667,-1.6618928575759186,-0.10442896998100126,In,4
17.4,-1.659363083312536,-0.10479733126032875,In,4
